date,so2,no2,rspm,spm,AQI
2003-07-31,5.040283612496349,7.569032768314308,162.04075651142844,273.3948440875007,273.3948440875007
2003-08-31,5.201087837134427,8.339089585591722,162.04075651142844,284.1966826400088,284.1966826400088
2003-09-30,5.3546395437594905,9.320796905386828,162.04075651142844,290.7046951686164,290.7046951686164
2003-10-31,5.511175512813211,10.57960188235263,162.04075651142844,293.35274917523077,293.35274917523077
2003-11-30,5.660596649517928,12.034291292168753,162.04075651142844,291.9700024658768,291.9700024658768
2003-12-31,5.812864362987291,13.78184442882294,162.04075651142844,286.46427192659746,286.46427192659746
2004-01-31,5.962962962962963,15.777777777777779,103.07407407407408,276.81481481481484,276.81481481481484
2004-02-29,6.052631578947368,17.36842105263158,96.6842105263158,262.6842105263158,262.6842105263158
2004-03-31,6.0,16.807692307692307,101.03846153846153,276.15384615384613,276.15384615384613
2004-04-30,6.75,20.166666666666668,168.16666666666666,487.2083333333333,487.2083333333333
2004-05-31,6.730769230769231,21.03846153846154,157.03846153846155,521.8076923076923,521.8076923076923
2004-06-30,6.423076923076923,19.153846153846153,149.26923076923077,469.61538461538464,469.61538461538464
2004-07-31,5.038461538461538,19.846153846153847,108.1923076923077,323.8076923076923,323.8076923076923
2004-08-31,5.653846153846154,18.96153846153846,81.11538461538461,229.42307692307693,229.42307692307693
2004-09-30,6.3076923076923075,21.0,74.73076923076923,248.07692307692307,248.07692307692307
2004-10-31,7.0,20.52,91.44,297.36,297.36
2004-11-30,7.380952380952381,20.666666666666668,97.52380952380952,302.14285714285717,302.14285714285717
2004-12-31,7.222222222222222,21.14814814814815,102.88888888888889,314.25925925925924,314.25925925925924
2005-01-31,7.265384615384614,20.96153846153846,102.8076923076923,329.88461538461536,329.88461538461536
2005-02-28,7.575,19.854166666666668,96.04166666666667,313.6666666666667,313.6666666666667
2005-03-31,7.950000000000001,20.28076923076923,94.65384615384616,339.1923076923077,339.1923076923077
2005-04-30,7.738461538461539,20.11538461538461,134.1153846153846,430.03846153846155,430.03846153846155
2005-05-31,7.934615384615385,32.965384615384615,172.42307692307693,360.2352941176471,360.2352941176471
2005-06-30,8.365384615384615,19.57307692307692,117.24,398.68,398.68
2005-07-31,8.459259259259259,19.52592592592593,80.5925925925926,276.3333333333333,276.3333333333333
2005-08-31,8.411111111111111,19.15555555555556,75.51851851851852,225.0,225.0
2005-09-30,8.330769230769231,19.080769230769228,64.6923076923077,213.57692307692307,213.57692307692307
2005-10-31,8.553846153846154,19.192307692307693,107.65384615384616,344.0,344.0
2005-11-30,8.892307692307693,19.76153846153846,122.26923076923077,359.11538461538464,359.11538461538464
2005-12-31,8.662962962962963,19.014814814814812,127.55555555555556,383.55555555555554,383.55555555555554
2006-01-31,8.423076923076925,20.11538461538461,110.88461538461539,347.2307692307692,347.2307692307692
2006-02-28,6.751999999999999,20.204,147.0,439.84,439.84
2006-03-31,6.314814814814815,20.281481481481485,122.84,388.0,388.0
