date,so2,no2,rspm,spm,AQI
1997-06-30,27.62089619555631,33.8070432986612,134.56650421716034,301.5822637489322,301.5822637489322
1997-07-31,28.42176707898102,35.24656336985751,134.56650421716034,301.97187164105856,301.97187164105856
1997-08-31,29.370834333241515,36.703768032859664,134.56650421716034,303.95809594243144,303.95809594243144
1997-09-30,30.529632044153633,37.934287702631124,134.56650421716034,306.3234875350054,306.3234875350054
1997-10-31,31.975636861215577,39.01971452043064,134.56650421716034,309.2233141781399,309.2233141781399
1997-11-30,33.615558151068484,39.890020949625956,134.56650421716034,312.47049028195505,312.47049028195505
1997-12-31,35.55872399970257,40.60322741883012,134.56650421716034,316.281494253372,316.281494253372
1998-01-31,37.75454545454546,41.12727272727273,134.56650421716034,320.55555555555554,320.55555555555554
1998-02-28,39.95503094209186,41.438015920757785,134.56650421716034,324.8140056757516,324.8140056757516
1998-03-31,42.631713066816,41.60204482646062,134.56650421716034,329.96936963971655,329.96936963971655
1998-04-30,45.46261239634201,41.58067585685273,134.56650421716034,335.3993237959484,335.3993237959484
1998-05-31,48.6364555526383,41.37248441396024,134.56650421716034,341.4658650881959,341.4658650881959
1998-06-30,51.94847846110511,40.99090220377621,134.56650421716034,347.777603755669,347.777603755669
1998-07-31,55.61948264897356,40.41049041228838,134.56650421716034,354.75532237619905,354.75532237619905
1998-08-31,59.0812994672189,39.75617965142594,134.56650421716034,361.7901682804742,361.7901682804742
1998-09-30,61.701978388928445,39.1849590846541,134.56650421716034,368.18638402143023,368.18638402143023
1998-10-31,63.655037263852925,38.65904534709503,134.56650421716034,374.36933446429583,374.36933446429583
1998-11-30,64.81447229361008,38.21236835730093,134.56650421716034,379.9401195804992,379.9401195804992
1998-12-31,65.25757914685045,37.815149649285544,134.56650421716034,385.2701250444537,385.2701250444537
1999-01-31,64.93333333333332,37.483333333333334,134.56650421716034,390.1666666666667,390.1666666666667
1999-02-28,63.980910160727106,37.239843024902186,134.56650421716034,394.21677800360953,394.21677800360953
1999-03-31,62.196218949187625,37.03250222932827,134.56650421716034,398.2883400560559,398.2883400560559
1999-04-30,59.73847647591518,36.89412163500369,134.56650421716034,401.8158460847568,401.8158460847568
1999-05-31,56.443833242691596,36.815475868973465,134.56650421716034,405.03446315829217,405.03446315829217
1999-06-30,52.52484687746678,36.801638851626635,134.56650421716034,407.7365385622403,407.7365385622403
1999-07-31,47.72025162255907,36.851688115140064,134.56650421716034,410.1022106568645,410.1022106568645
1999-08-31,42.72465703508454,37.11816606834266,134.56650421716034,411.77822449711437,411.77822449711437
