date,so2,no2,rspm,spm,AQI
2001-09-30,14.395362727512056,40.217644728540236,234.4125422768869,210.56793860108067,234.4125422768869
2001-10-31,14.044438468720813,40.35803990256213,234.4125422768869,210.90704675724754,234.4125422768869
2001-11-30,13.713785030554785,40.260811936753726,234.4125422768869,215.13044561340502,234.4125422768869
2001-12-31,13.381358850469574,39.9194789667278,234.4125422768869,223.51969509329695,234.4125422768869
2002-01-31,13.058333333333332,39.333333333333336,234.4125422768869,236.0,236.0
2002-02-28,12.774648420452568,38.59348976441675,234.4125422768869,250.78888287363603,250.78888287363603
2002-03-31,12.469514487638552,37.54141035235308,234.4125422768869,271.05539004426987,271.05539004426987
2002-04-30,12.183174268160165,36.29017472259091,234.4125422768869,294.56336859184694,294.56336859184694
2002-05-31,11.896538414052184,34.756367166479436,234.4125422768869,322.8800170862059,322.8800170862059
2002-06-30,11.628099561063504,33.038943010219384,234.4125422768869,354.1784549793234,354.1784549793234
2002-07-31,11.359961785661554,31.023407310060094,234.4125422768869,390.54524479740735,390.54524479740735
2002-08-31,11.089155143661246,29.29005348921881,234.4125422768869,422.15577643313344,422.15577643313344
2002-09-30,10.810684743828451,28.486388789123332,234.4125422768869,438.0594592682387,438.0594592682387
2002-10-31,10.505954687507476,28.560198088491084,234.4125422768869,439.2936644146977,439.2936644146977
2002-11-30,10.194624978331927,29.506719497040283,234.4125422768869,425.77876573402926,425.77876573402926
2002-12-31,9.855940302356778,31.389054442007545,234.4125422768869,396.61376998085575,396.61376998085575
2003-01-31,9.5,34.19047619047619,168.63636363636363,352.0,352.0
2003-02-28,9.473684210526315,36.8421052631579,120.41176470588235,303.7368421052632,303.7368421052632
2003-03-31,10.882352941176471,35.294117647058826,112.22222222222223,290.8235294117647,290.8235294117647
2003-04-30,9.31578947368421,32.421052631578945,130.2941176470588,385.0769230769231,385.0769230769231
2003-05-31,11.208333333333334,41.666666666666664,161.64285714285714,532.4782608695652,532.4782608695652
2003-06-30,9.16,35.44,160.21052631578948,474.04761904761904,474.04761904761904
2003-07-31,7.913043478260869,29.217391304347824,89.41176470588235,197.34782608695653,197.34782608695653
2003-08-31,8.695652173913043,31.17391304347826,79.83333333333333,214.17391304347825,214.17391304347825
2003-09-30,9.521739130434783,36.130434782608695,70.85714285714286,215.43478260869566,215.43478260869566
2003-10-31,13.954545454545455,43.45454545454545,136.65,458.90909090909093,458.90909090909093
2003-11-30,12.409090909090908,49.72727272727273,174.11111111111111,465.45,465.45
2003-12-31,11.2,47.15,152.31578947368422,382.6842105263158,382.6842105263158
2004-01-31,10.519427556930037,44.39874221479492,159.92857142857142,332.3333333333333,332.3333333333333
2004-02-29,10.163873509002158,43.278455895105914,120.3529411764706,274.6,274.6
2004-03-31,10.084295918571136,43.634618789941364,179.3181818181818,384.5,384.5
2004-04-30,10.302936040823171,45.50794305496335,134.21052631578948,447.6842105263158,447.6842105263158
2004-05-31,10.834369883908405,49.023316974506656,184.76833333333332,463.57142857142856,463.57142857142856
2004-06-30,11.644311393434236,53.9539422311814,116.1842105263158,363.7894736842105,363.7894736842105
2004-07-31,12.70608697545664,60.17501607695097,123.85761904761905,437.63157894736844,437.63157894736844
2004-08-31,13.4453928375327,64.44306535309164,58.76545454545453,159.25,159.25
2004-09-30,13.75435793438747,66.15476002710763,89.67428571428572,248.55,248.55
2004-10-31,13.65357993914461,65.4242130772667,116.69315789473684,262.55555555555554,262.55555555555554
2004-11-30,13.149560657948816,62.29855656484888,169.74529411764703,408.2352941176471,408.2352941176471
2004-12-31,12.208698805387037,56.569413389026316,165.42363636363638,392.27272727272725,392.27272727272725
