date,so2,no2,rspm,spm,AQI
2003-10-31,7.167088170746428,6.160104368811047,124.94838083533493,225.97344093205476,225.97344093205476
2003-11-30,9.086351550478488,8.82531127788677,124.94838083533493,230.060975926303,230.060975926303
2003-12-31,11.383598086433087,12.021363459174953,124.94838083533493,236.17896921986772,236.17896921986772
2004-01-31,14.0,15.666666666666666,110.55555555555556,244.22222222222223,244.22222222222223
2004-02-29,16.285714285714285,18.857142857142858,110.28571428571429,253.0,253.0
2004-03-31,16.11111111111111,18.444444444444443,111.66666666666667,258.1111111111111,258.1111111111111
2004-04-30,15.875,17.125,112.0,258.5,258.5
2004-05-31,14.75,15.875,123.25,314.5,314.5
2004-06-30,15.125,16.25,113.375,318.5,318.5
2004-07-31,15.777777777777779,17.11111111111111,110.0,303.22222222222223,303.22222222222223
2004-08-31,16.666666666666668,18.22222222222222,110.0,305.8888888888889,305.8888888888889
2004-09-30,15.555555555555555,16.666666666666668,106.11111111111111,275.3333333333333,275.3333333333333
2004-10-31,15.857142857142858,17.0,107.42857142857143,270.57142857142856,270.57142857142856
2004-11-30,16.125,17.625,108.75,297.25,297.25
2004-12-31,16.333333333333332,17.444444444444443,106.55555555555556,305.8888888888889,305.8888888888889
2005-01-31,16.450000000000003,17.575,107.25,404.75,404.75
2005-02-28,15.471428571428573,16.8,107.28571428571429,361.14285714285717,361.14285714285717
2005-03-31,16.871428571428574,18.185714285714283,107.0,397.125,397.125
2005-04-30,16.737499999999997,17.875,109.375,410.625,410.625
2005-05-31,17.157142857142855,18.185714285714287,110.14285714285714,411.14285714285717,411.14285714285717
2005-06-30,15.737499999999999,18.9125,106.25,390.125,390.125
2005-07-31,14.316666666666665,18.05,90.5,249.5,249.5
2005-08-31,15.166666666666666,20.583333333333332,97.0,240.66666666666666,240.66666666666666
2005-09-30,15.825873025283826,20.173990369557025,99.9216638933643,250.75897157187805,250.75897157187805
2005-10-31,16.314285714285713,18.728571428571428,97.57142857142857,251.42857142857142,251.42857142857142
2005-11-30,16.825,19.0875,95.125,245.625,245.625
2005-12-31,16.31111111111111,18.822222222222223,98.66666666666667,254.88888888888889,254.88888888888889
2006-01-31,16.325,19.287499999999998,97.375,251.75,251.75
2006-02-28,15.708333333333334,18.816666666666663,109.41666666666667,301.4166666666667,301.4166666666667
2006-03-31,13.923076923076925,16.93076923076923,118.6923076923077,346.46153846153845,346.46153846153845
2006-04-30,15.69090909090909,18.472727272727273,116.5,369.5,369.5
2006-05-31,14.855555555555554,18.26111111111111,116.88888888888889,386.72222222222223,386.72222222222223
2006-06-30,16.547368421052635,18.705263157894738,102.73684210526316,353.2105263157895,353.2105263157895
2006-07-31,15.927272727272726,18.87272727272727,93.81818181818181,314.6363636363636,314.6363636363636
2006-08-31,15.241666666666667,18.849999999999998,95.91666666666667,288.9166666666667,288.9166666666667
2006-09-30,16.192307692307693,17.592307692307692,98.3076923076923,243.92307692307693,243.92307692307693
2006-10-31,16.583333333333336,19.016666666666666,94.16666666666667,268.4166666666667,268.4166666666667
2006-11-30,17.077777777777776,19.81111111111111,108.11111111111111,293.22222222222223,293.22222222222223
2006-12-31,13.924999999999999,17.849999999999998,100.375,276.25,276.25
2007-01-31,16.645454545454545,19.69090909090909,112.81818181818181,375.90909090909093,375.90909090909093
2007-02-28,15.475000000000001,18.5125,103.5,330.0,330.0
2007-03-31,14.316666666666665,17.63333333333333,130.16666666666666,375.3333333333333,375.3333333333333
2007-04-30,17.053846153846152,18.676923076923075,120.0,416.7692307692308,416.7692307692308
2007-05-31,16.526666666666667,18.853333333333335,118.2,427.2,427.2
2007-06-30,16.32142857142857,18.714285714285715,117.0,406.2857142857143,406.2857142857143
2007-07-31,16.323529411764707,18.776470588235295,111.05882352941177,382.52941176470586,382.52941176470586
2007-08-31,16.013333333333332,18.420000000000005,109.66666666666667,392.46666666666664,392.46666666666664
2007-09-30,15.645454545454545,17.936363636363634,107.83333333333333,414.5,414.5
2007-10-31,15.458823529411765,17.6,105.6470588235294,379.11764705882354,379.11764705882354
2007-11-30,16.117647058823525,18.86470588235294,112.05882352941177,386.88235294117646,386.88235294117646
2007-12-31,16.44666666666667,18.806666666666665,107.93333333333334,354.0,354.0
2008-01-31,16.464285714285715,19.071428571428573,111.64285714285714,386.35714285714283,386.35714285714283
2008-02-29,15.885714285714284,18.32857142857143,113.71428571428571,365.0,365.0
2008-03-31,15.466666666666667,18.966666666666665,118.0,405.0,405.0
2008-04-30,15.842857142857143,19.11428571428571,118.5,401.85714285714283,401.85714285714283
2008-05-31,15.623529411764707,18.711764705882352,112.70588235294117,400.70588235294116,400.70588235294116
2008-06-30,15.161538461538466,18.161538461538463,91.0,289.7692307692308,289.7692307692308
2008-07-31,14.699999999999998,17.400000000000002,92.53333333333333,238.06666666666666,238.06666666666666
2008-08-31,15.0,18.417647058823523,97.82352941176471,268.5882352941176,268.5882352941176
2008-09-30,15.54375,18.73125,104.375,259.875,259.875
2008-10-31,15.866666666666667,19.033333333333335,109.33333333333333,281.3333333333333,281.3333333333333
