date,so2,no2,rspm,spm,AQI
2002-02-28,7.876969801430709,17.550362698754462,112.91722331337888,165.52733064532177,165.52733064532177
2002-03-31,6.470874779489745,17.995602218626203,112.91722331337888,165.0930965852548,165.0930965852548
2002-04-30,4.9565397594394955,18.72386058976443,112.91722331337888,165.9620577513125,165.9620577513125
2002-05-31,3.233009073276607,19.78368837024502,112.91722331337888,168.19214488789862,168.19214488789862
2002-06-30,1.411478249140627,21.10670957423052,112.91722331337888,171.63948140555607,171.63948140555607
2002-07-31,-0.6294881012441831,22.781125615319958,112.91722331337888,176.53388973879527,176.53388973879527
2002-08-31,-2.8317742154139047,24.767873395407335,112.91722331337888,182.78229736869423,182.78229736869423
2002-09-30,-5.11661674407263,26.987913953851013,112.91722331337888,190.11833113794478,190.11833113794478
2002-10-31,-7.636338522464271,29.589249994547238,112.91722331337888,199.03105996449682,199.03105996449682
2002-11-30,-10.22837685520873,32.4040533858382,112.91722331337888,208.9454690853471,208.9454690853471
2002-12-31,-13.065534297822296,35.61997768714327,112.91722331337888,220.52251910855227,220.52251910855227
2003-01-31,-16.064011504220773,39.14823372744629,112.91722331337888,233.4535684284172,233.4535684284172
2003-02-28,-18.91097127533442,42.60350142712923,112.91722331337888,244.20394937412127,244.20394937412127
2003-03-31,-22.21647641925902,46.72619529326704,112.91722331337888,252.51170513318516,252.51170513318516
2003-04-30,-25.56895026703537,51.013280451114355,112.91722331337888,256.9550517992761,256.9550517992761
2003-05-31,-29.191891075181886,55.75056257786101,112.91722331337888,257.83021248346677,257.83021248346677
2003-06-30,-32.85156072704396,60.632410568555585,112.91722331337888,255.0807252061319,255.0807252061319
2003-07-31,-36.791937199412416,65.98428095591109,112.91722331337888,248.5232908154493,248.5232908154493
2003-08-31,-40.89363343556577,71.64848308226453,112.91722331337888,238.18863597688028,238.18863597688028
2003-09-30,-45.01661479195059,77.42735042741731,112.91722331337888,224.5909401291329,224.5909401291329
2003-10-31,-49.43574669232587,83.70614081437961,112.91722331337888,206.8236902156906,206.8236902156906
2003-11-30,-53.86592385279642,90.07977099237964,112.91722331337888,186.03316042451746,186.03316042451746
2003-12-31,-58.60249141739364,96.97314963995078,112.91722331337888,160.83331543620193,160.83331543620193
2004-01-31,-63.50037874577575,104.17886002651987,112.91722331337888,131.85625,131.85625
