date,so2,no2,rspm,spm,AQI
2004-02-29,7.333333333333333,28.458333333333332,117.29166666666667,268.8333333333333,268.8333333333333
2004-03-31,6.518518518518518,30.22222222222222,136.85185185185185,362.81481481481484,362.81481481481484
2004-04-30,5.576923076923077,22.807692307692307,143.96153846153845,475.84615384615387,475.84615384615387
2004-05-31,5.04,21.28,118.4,435.84,435.84
2004-06-30,5.3076923076923075,21.73076923076923,67.84615384615384,258.88461538461536,258.88461538461536
2004-07-31,5.7407407407407405,20.703703703703702,51.96296296296296,152.96296296296296,152.96296296296296
2004-08-31,5.68,14.24,37.68,97.08,97.08
2004-09-30,5.1923076923076925,17.73076923076923,52.0,115.1923076923077,115.1923076923077
2004-10-31,7.346153846153846,24.76923076923077,86.53846153846153,207.3846153846154,207.3846153846154
2004-11-30,9.375,35.625,134.70833333333334,319.9166666666667,319.9166666666667
2004-12-31,10.232216649204084,40.49155247364968,144.65696615057306,348.0791213700338,348.0791213700338
2005-01-31,9.727189496624902,37.04861274987642,104.91632907163995,269.2472338347012,269.2472338347012
2005-02-28,8.977226636109659,31.348657746448097,75.15751825509606,211.18231000946292,211.18231000946292
2005-03-31,8.705000000000002,26.755000000000003,98.2,267.3,267.3
2005-04-30,8.852380952380951,23.45714285714286,147.0,393.0952380952381,393.0952380952381
2005-05-31,8.280000000000001,18.44,86.5,344.4,344.4
2005-06-30,6.335999999999999,15.66153846153846,120.64,342.6666666666667,342.6666666666667
2005-07-31,6.300000000000001,13.149999999999999,44.0,135.5,135.5
2005-08-31,5.634615384615386,12.11153846153846,49.92307692307692,99.96153846153847,99.96153846153847
2005-09-30,7.04,14.22,52.72,118.92,118.92
2005-10-31,10.575000000000001,23.599999999999998,82.375,204.20833333333334,204.20833333333334
2005-11-30,9.532,28.136000000000003,147.56,338.48,338.48
2005-12-31,12.176000000000002,35.836000000000006,227.28,400.88,400.88
2006-01-31,12.30833333333333,37.237500000000004,207.375,355.375,355.375
2006-02-28,10.208333333333334,35.487500000000004,169.5,358.2916666666667,358.2916666666667
2006-03-31,8.048,23.595999999999993,115.36,275.16,275.16
2006-04-30,8.977272727272728,21.05909090909091,158.9090909090909,444.6363636363636,444.6363636363636
2006-05-31,8.15925925925926,17.248148148148147,139.92592592592592,450.6666666666667,450.6666666666667
2006-06-30,6.212000000000001,17.612000000000002,83.92,250.8,250.8
2006-07-31,6.3052631578947365,15.763157894736842,70.6842105263158,175.52631578947367,175.52631578947367
2006-08-31,6.061538461538462,13.346153846153847,35.84615384615385,67.53846153846153,67.53846153846153
2006-09-30,7.141666666666668,16.075,54.791666666666664,124.33333333333333,124.33333333333333
2006-10-31,8.53076923076923,24.37307692307692,99.07692307692308,219.65384615384616,219.65384615384616
2006-11-30,8.752000000000002,29.191999999999997,147.32,329.12,329.12
2006-12-31,9.007692307692308,30.80384615384616,159.76923076923077,310.5769230769231,310.5769230769231
2007-01-31,8.784615384615385,31.12692307692307,163.03846153846155,299.15384615384613,299.15384615384613
2007-02-28,8.362499999999999,24.97083333333333,96.875,227.75,227.75
2007-03-31,8.618518518518519,28.355555555555558,127.25925925925925,278.0,278.0
2007-04-30,6.9159999999999995,22.311999999999998,141.16,385.64,385.64
2007-05-31,6.007407407407408,14.655555555555557,142.37037037037038,349.0,349.0
2007-06-30,5.711538461538463,13.080769230769231,75.3076923076923,201.07692307692307,201.07692307692307
2007-07-31,6.076923076923079,11.123076923076923,45.65384615384615,110.73076923076923,110.73076923076923
2007-08-31,6.6080000000000005,12.259999999999998,40.64,87.36,87.36
2007-09-30,7.111999999999999,13.54,46.32,98.36,98.36
2007-10-31,8.96296296296296,16.807407407407407,157.22222222222223,302.0,302.0
2007-11-30,11.134615384615385,22.969230769230766,191.96153846153845,379.15384615384613,379.15384615384613
2007-12-31,11.250000000000002,39.81923076923077,180.96153846153845,322.2692307692308,322.2692307692308
2008-01-31,11.407692307692312,34.63846153846154,185.15384615384616,337.7692307692308,337.7692307692308
2008-02-29,12.328,29.355999999999998,158.72,336.0,336.0
2008-03-31,10.14615384615385,29.780769230769234,150.6153846153846,342.4230769230769,342.4230769230769
2008-04-30,8.725,31.476000000000003,150.04,340.76,340.76
2008-05-31,7.85925925925926,19.885185185185183,183.33333333333334,423.5925925925926,423.5925925925926
2008-06-30,7.888,13.884,90.48,182.32,182.32
2008-07-31,7.066666666666666,14.348148148148148,65.37037037037037,128.74074074074073,128.74074074074073
2008-08-31,7.504166666666667,14.179166666666667,43.08,79.16,79.16
2008-09-30,7.936,16.748,47.88,83.76,83.76
2008-10-31,9.05185185185185,24.685185185185187,110.18518518518519,228.40740740740742,228.40740740740742
2008-11-30,9.138461538461538,36.29615384615385,150.8846153846154,315.5,315.5
2008-12-31,8.070370370370371,38.57037037037036,156.96296296296296,299.5925925925926,299.5925925925926
2009-01-31,8.803846153846152,35.57692307692308,143.34615384615384,258.0769230769231,258.0769230769231
2009-02-28,10.504166666666666,38.76666666666667,97.70833333333333,236.33333333333334,236.33333333333334
2009-03-31,10.080769230769231,27.765384615384615,89.0,253.30769230769232,253.30769230769232
2009-04-30,8.553846153846155,21.246153846153845,87.53846153846153,238.92307692307693,238.92307692307693
2009-05-31,6.33846153846154,16.838461538461537,113.76923076923077,293.38461538461536,293.38461538461536
2009-06-30,5.692307692307693,12.869230769230768,84.57692307692308,209.19230769230768,209.19230769230768
2009-07-31,5.740740740740743,14.285185185185185,35.44444444444444,98.0,98.0
2009-08-31,5.756,13.144,32.44,91.8,91.8
2009-09-30,6.142307692307693,16.87307692307692,50.38461538461539,122.53846153846153,122.53846153846153
2009-10-31,6.892592592592594,26.581481481481482,89.14814814814815,223.14814814814815,223.14814814814815
2009-11-30,6.895999999999998,34.012,125.04,255.4,255.4
