date,so2,no2,rspm,spm,AQI
2011-12-31,5.005117124943034,10.407648217747907,93.50448772566375,220.34438292678183,220.34438292678183
2012-01-31,6.0,10.666666666666666,98.11111111111111,220.34438292678183,220.34438292678183
2012-02-29,7.0,11.0,101.625,220.34438292678183,220.34438292678183
2012-03-31,7.0,11.0,96.44444444444444,220.34438292678183,220.34438292678183
2012-04-30,7.0,11.11111111111111,99.55555555555556,220.34438292678183,220.34438292678183
2012-05-31,7.0,11.333333333333334,106.88888888888889,220.34438292678183,220.34438292678183
2012-06-30,7.0,11.0,101.44444444444444,220.34438292678183,220.34438292678183
2012-07-31,7.0,11.0,91.11111111111111,220.34438292678183,220.34438292678183
2012-08-31,7.0,11.0,94.11111111111111,220.34438292678183,220.34438292678183
2012-09-30,4.666666666666667,14.11111111111111,75.88888888888889,220.34438292678183,220.34438292678183
2012-10-31,4.666666666666667,12.555555555555555,90.66666666666667,220.34438292678183,220.34438292678183
2012-11-30,4.625,13.625,86.625,220.34438292678183,220.34438292678183
2012-12-31,4.333333333333333,17.88888888888889,100.66666666666667,220.34438292678183,220.34438292678183
2013-01-31,5.0,19.77777777777778,107.22222222222223,220.34438292678183,220.34438292678183
2013-02-28,4.888888888888889,23.77777777777778,107.11111111111111,220.34438292678183,220.34438292678183
2013-03-31,5.0,19.77777777777778,101.55555555555556,220.34438292678183,220.34438292678183
2013-04-30,5.0,19.666666666666668,111.88888888888889,220.34438292678183,220.34438292678183
2013-05-31,4.888888888888889,20.0,109.66666666666667,220.34438292678183,220.34438292678183
2013-06-30,4.666666666666667,16.77777777777778,101.66666666666667,220.34438292678183,220.34438292678183
2013-07-31,4.571428571428571,15.571428571428571,86.42857142857143,220.34438292678183,220.34438292678183
2013-08-31,5.0,18.444444444444443,88.11111111111111,220.34438292678183,220.34438292678183
2013-09-30,4.777777777777778,19.0,84.0,220.34438292678183,220.34438292678183
2013-10-31,4.8,19.6,86.2,220.34438292678183,220.34438292678183
2013-11-30,5.333333333333333,23.77777777777778,100.22222222222223,220.34438292678183,220.34438292678183
2013-12-31,4.333333333333333,17.88888888888889,98.55555555555556,220.34438292678183,220.34438292678183
2014-01-31,4.111111111111111,21.0,98.55555555555556,220.34438292678183,220.34438292678183
2014-02-28,4.777777777777778,23.22222222222222,96.88888888888889,220.34438292678183,220.34438292678183
2014-03-31,4.888888888888889,24.88888888888889,92.0,220.34438292678183,220.34438292678183
2014-04-30,5.0,26.11111111111111,96.11111111111111,220.34438292678183,220.34438292678183
2014-05-31,5.0,25.666666666666668,95.33333333333333,220.34438292678183,220.34438292678183
2014-06-30,5.0,25.0,94.44444444444444,220.34438292678183,220.34438292678183
2014-07-31,5.0,25.75,93.0,220.34438292678183,220.34438292678183
2014-08-31,5.0,25.11111111111111,93.88888888888889,220.34438292678183,220.34438292678183
2014-09-30,5.0,23.375,89.25,220.34438292678183,220.34438292678183
2014-10-31,5.0,23.0,91.33333333333333,220.34438292678183,220.34438292678183
2014-11-30,5.0,24.333333333333332,91.22222222222223,220.34438292678183,220.34438292678183
2014-12-31,5.0,27.333333333333332,109.88888888888889,220.34438292678183,220.34438292678183
2015-01-31,5.111111111111111,31.0,110.2,220.34438292678183,220.34438292678183
2015-02-28,4.9,34.2,109.0,220.34438292678183,220.34438292678183
2015-03-31,5.5,32.125,103.25,220.34438292678183,220.34438292678183
2015-04-30,5.111111111111111,31.666666666666668,109.11111111111111,220.34438292678183,220.34438292678183
2015-05-31,5.333333333333333,37.44444444444444,105.55555555555556,220.34438292678183,220.34438292678183
2015-06-30,5.714285714285714,35.285714285714285,105.71428571428571,220.34438292678183,220.34438292678183
2015-07-31,5.444444444444445,39.0,107.33333333333333,220.34438292678183,220.34438292678183
2015-08-31,5.666666666666667,39.333333333333336,97.66666666666667,220.34438292678183,220.34438292678183
2015-09-30,5.545454545454546,40.45454545454545,104.63636363636364,220.34438292678183,220.34438292678183
2015-10-31,5.142857142857143,41.0,100.42857142857143,220.34438292678183,220.34438292678183
2015-11-30,5.125,44.25,104.875,220.34438292678183,220.34438292678183
2015-12-31,5.666666666666667,46.888888888888886,104.11111111111111,220.34438292678183,220.34438292678183
