date,so2,no2,rspm,spm,AQI
2001-07-31,12.345844360401268,81.59330174522292,133.94270297578066,261.93391605904986,261.93391605904986
2001-08-31,12.253599388067036,83.34649872289185,133.94270297578066,264.1081070690347,264.1081070690347
2001-09-30,12.155200008985437,84.22321604906844,133.94270297578066,264.14365786162693,264.14365786162693
2001-10-31,12.044132550399166,84.28079904974112,133.94270297578066,262.0411574902789,262.0411574902789
2001-11-30,11.927562654797654,83.51553269260849,133.94270297578066,257.93625114023905,257.93625114023905
2001-12-31,11.797718995807472,81.87639922052833,133.94270297578066,251.5552783881713,251.5552783881713
2002-01-31,11.658333333333331,79.375,133.94270297578066,243.0,243.0
2002-02-28,11.524235050393374,76.37453586718333,133.94270297578066,233.40378970202474,233.40378970202474
2002-03-31,11.36668880064332,72.2320502221891,133.94270297578066,220.71031671610805,220.71031671610805
2002-04-30,11.205139429722022,67.40220130473365,133.94270297578066,206.3560820293888,206.3560820293888
2002-05-31,11.028816979568061,61.562999186986566,133.94270297578066,189.3841366627523,189.3841366627523
2002-06-30,10.849097092126849,55.09116658622186,133.94270297578066,170.88944483340092,170.88944483340092
2002-07-31,10.653998441568975,47.55524799572193,133.94270297578066,149.63902708604465,149.63902708604465
2002-08-31,10.449357787527145,39.157063656773786,133.94270297578066,126.21430370258483,133.94270297578066
2002-09-30,10.242233186646065,30.208796648395186,133.94270297578066,101.47498798598512,133.94270297578066
2002-10-31,10.018816332200325,20.113895836694198,133.94270297578066,73.7717922218055,133.94270297578066
2002-11-30,9.79352121479933,9.523645145006377,133.94270297578066,44.892019362573706,133.94270297578066
2002-12-31,9.551328159949682,-2.2679721394474868,133.94270297578066,12.910351217674275,133.94270297578066
2003-01-31,9.299593101616075,-14.92185517234951,133.94270297578066,21.245622563328652,133.94270297578066
2003-02-28,9.0640179449966,-25.06205237462863,133.94270297578066,48.139128243866146,133.94270297578066
2003-03-31,8.794122299387082,-32.372850303167525,133.94270297578066,66.39185742597247,133.94270297578066
2003-04-30,8.5238477066663,-35.52982608836289,133.94270297578066,72.52726561740073,133.94270297578066
2003-05-31,8.235175860652872,-34.74344478256106,133.94270297578066,66.95438003091279,133.94270297578066
2003-06-30,7.946730751412174,-30.06444066355575,133.94270297578066,50.03274167208856,133.94270297578066
2003-07-31,7.6392827049948355,-21.180880123413225,133.94270297578066,20.634241317006328,133.94270297578066
2003-08-31,7.322292655093541,-8.182359644507393,133.94270297578066,20.87235834670568,133.94270297578066
2003-09-30,7.028193703340606,8.314843674276005,133.94270297578066,72.56855871574685,133.94270297578066
2003-10-31,6.762160207862279,29.410543387522537,133.94270297578066,137.9007731480532,137.9007731480532
2003-11-30,6.5413618684344765,53.743726610506634,133.94270297578066,212.6540200673468,212.6540200673468
2003-12-31,6.351078795762009,82.93660555809387,133.94270297578066,301.81184926824744,301.81184926824744
2004-01-31,6.199291839597438,116.24444444444443,228.06666666666672,403.0777777777778,403.0777777777778
2004-02-29,6.092148392948031,139.01250000000002,284.125,479.425,479.425
2004-03-31,6.014870049379387,88.84444444444445,192.02222222222224,363.9555555555555,363.9555555555555
2004-04-30,5.976737985993211,51.93333333333333,83.07777777777778,187.6222222222222,187.6222222222222
2004-05-31,5.975210065230426,77.25,86.55000000000001,211.5,211.5
