date,so2,no2,rspm,spm,AQI
2002-12-31,12.552813240476235,14.08745919040508,78.53506600027153,31.685416108308196,78.53506600027153
2003-01-31,13.462589669076971,12.573336503391758,78.53506600027153,43.73199340677678,78.53506600027153
2003-02-28,14.241067385590584,11.354612262638767,78.53506600027153,55.03644146736617,78.53506600027153
2003-03-31,14.905033893514469,10.445644416094465,78.53506600027153,66.74477255715937,78.53506600027153
2003-04-30,15.349554379746406,10.006572855644803,78.53506600027153,77.26766631983057,78.53506600027153
2003-05-31,15.60426354336853,10.008126143926463,78.53506600027153,87.30664900622453,87.30664900622453
2003-06-30,15.652728535114894,10.450204068792242,78.53506600027153,96.21404431399324,96.21404431399324
2003-07-31,15.498180354435256,11.362278491899861,78.53506600027153,104.58367859698795,104.58367859698795
2003-08-31,15.135648933208824,12.737076770410834,78.53506600027153,112.10495549464864,112.10495549464864
2003-09-30,14.58678432671465,14.508101460014661,78.53506600027153,118.57586132944968,118.57586132944968
2003-10-31,13.814995561186457,16.793420873351593,78.53506600027153,124.4277898237111,124.4277898237111
2003-11-30,12.870075460206706,19.445595048270864,78.53506600027153,129.28319720360963,129.28319720360963
2003-12-31,11.689029350376753,22.641435596433755,78.53506600027153,133.46577729447185,133.46577729447185
2004-01-31,10.3,26.3,89.0,136.8,136.8
2004-02-29,9.3,29.8,93.2,140.4,140.4
2004-03-31,10.4,31.4,96.5,147.4,147.4
2004-04-30,7.7,31.4,89.3,134.7,134.7
2004-05-31,9.1,32.6,94.1,142.2,142.2
2004-06-30,10.5,32.2,86.9,136.1,136.1
2004-07-31,10.3,33.3,87.2,135.2,135.2
2004-08-31,11.7,33.3,84.4,128.1,128.1
2004-09-30,11.2,33.5,87.8,134.4,134.4
2004-10-31,11.2,33.3,89.0,135.8,135.8
2004-11-30,10.6,32.0,95.7,142.6,142.6
2004-12-31,11.0,31.6,96.7,147.8,147.8
2005-01-31,11.061167631569015,31.04351133551413,95.26610342512305,151.09057036759708,151.09057036759708
2005-02-28,10.573061676443249,30.18626480080178,92.74657309150753,152.66599516672954,152.66599516672954
2005-03-31,9.431088001381479,28.844564709853177,88.60150964195016,152.86386542578313,152.86386542578313
2005-04-30,7.867136577532422,27.281405945903426,83.7492287432865,152.13856020025733,152.13856020025733
2005-05-31,6.8164440131685815,26.32308238245246,81.61057523471199,155.02158174928803,155.02158174928803
2005-06-30,6.533682085712355,26.19871087835351,82.99669629668378,162.15031211876934,162.15031211876934
2005-07-31,7.0,26.9,88.0,174.0,174.0
2005-08-31,8.237257665733482,28.444698846859946,96.63282294214594,190.40651831234868,190.40651831234868
2005-09-30,10.16864112224241,30.74260709467479,108.44295347255685,210.62250361407317,210.62250361407317
2005-10-31,11.842754724278581,32.74317543300568,114.23856198941543,220.0636221526184,220.0636221526184
2005-11-30,12.14,33.18999999999999,104.3,203.2,203.2
2005-12-31,11.5,32.7,85.0,172.0,172.0
2006-01-31,11.76,33.84,93.8,193.8,193.8
2006-02-28,11.260000000000002,32.79,104.3,209.7,209.7
2006-03-31,16.38,33.17,98.7,202.0,202.0
2006-04-30,12.45,33.86,100.7,206.8,206.8
2006-05-31,8.9,31.24,82.9,186.0,186.0
2006-06-30,12.33,33.379999999999995,92.0,188.0,188.0
2006-07-31,11.454545454545453,32.599999999999994,93.45454545454545,182.1818181818182,182.1818181818182
2006-08-31,9.84,31.679999999999996,86.5,173.3,173.3
