date,so2,no2,rspm,spm,AQI
1991-09-30,11.001985584372605,31.093916908207987,96.37646566993733,86.31905437659883,96.37646566993733
1991-10-31,11.22543535913463,30.996855127405432,96.37646566993733,83.92402356724374,96.37646566993733
1991-11-30,11.53320437922019,31.011763342282173,96.37646566993733,82.26814721234275,96.37646566993733
1991-12-31,11.945810579301652,31.139635433829994,96.37646566993733,81.2410335549024,96.37646566993733
1992-01-31,12.454545454545451,31.38181818181818,96.37646566993733,80.9090909090909,96.37646566993733
1992-02-29,13.017484684759193,31.71186247062617,96.37646566993733,81.22790708134116,96.37646566993733
1992-03-31,13.712275060317186,32.17529165043439,96.37646566993733,82.24145671610151,96.37646566993733
1992-04-30,14.476180145689167,32.73261047235381,96.37646566993733,83.88420659744126,96.37646566993733
1992-05-31,15.360126946566599,33.42097352451242,96.37646566993733,86.26567338411638,96.37646566993733
1992-06-30,16.307086637086417,34.19597028741608,96.37646566993733,89.2322140576317,96.37646566993733
1992-07-31,17.38018986328328,35.10926721192506,96.37646566993733,92.98159799622155,96.37646566993733
1992-08-31,18.473080271299914,36.06947486450849,96.37646566993733,97.1069416079355,97.1069416079355
1992-09-30,19.46709783709697,36.970572999208756,96.37646566993733,101.11238519839809,101.11238519839809
1992-10-31,20.428425574512755,37.87255993619655,96.37646566993733,105.26460366104186,105.26460366104186
1992-11-30,21.295042339197877,38.71724296985977,96.37646566993733,109.29571193376076,109.29571193376076
1992-12-31,22.124722582131334,39.56093430244261,96.37646566993733,113.47445056806937,113.47445056806937
1993-01-31,22.8875,40.375,96.37646566993733,117.66666666666667,117.66666666666667
1993-02-28,23.518955843086868,41.08482128090403,96.37646566993733,121.4647686011983,121.4647686011983
1993-03-31,24.1544020777677,41.84250270534844,96.37646566993733,125.68263535763535,125.68263535763535
1993-04-30,24.7056496462577,42.547535243001924,96.37646566993733,129.77727423725096,129.77727423725096
1993-05-31,25.2094483864562,43.246921063041384,96.37646566993733,134.02166116535284,134.02166116535284
1993-06-30,25.63329515383427,43.89553849965783,96.37646566993733,138.14196472722477,138.14196472722477
1993-07-31,26.005446399550436,44.53662871529235,96.37646566993733,142.4128718269915,142.4128718269915
1993-08-31,26.327719968873332,45.12809524562369,96.37646566993733,146.23750230560591,146.23750230560591
1993-09-30,26.61165584998273,45.630271916056294,96.37646566993733,148.98594915699255,148.98594915699255
1993-10-31,26.876227119527336,46.076585467047686,96.37646566993733,150.84025349363137,150.84025349363137
1993-11-30,27.10436466334298,46.43824147595322,96.37646566993733,151.68078277767464,151.68078277767464
1993-12-31,27.311277651017377,46.73935034336664,96.37646566993733,151.56357229472536,151.56357229472536
1994-01-31,27.488888888888894,46.96666666666667,96.37646566993733,150.44444444444446,150.44444444444446
1994-02-28,27.62412646343133,47.10855837029492,96.37646566993733,148.57244993928342,148.57244993928342
1994-03-31,27.74596985490378,47.195430819314616,96.37646566993733,145.54644709956483,145.54644709956483
1994-04-30,27.835983645746378,47.20924060050563,96.37646566993733,141.66409847100425,141.66409847100425
1994-05-31,27.900168755348627,47.15090836594735,96.37646566993733,136.6665808116976,136.6665808116976
1994-06-30,27.934384208897477,47.02419748561131,96.37646566993733,130.87631461579372,130.87631461579372
1994-07-31,27.940911036629522,46.82066056747507,96.37646566993733,123.907282136899,123.907282136899
1994-08-31,27.94435522289739,46.59235595110944,96.37646566993733,117.08807333180741,117.08807333180741
1994-09-30,27.974858230830517,46.40412460935115,96.37646566993733,111.95393024308329,111.95393024308329
1994-10-31,28.034521382850457,46.243544538054536,96.37646566993733,108.16555444975,108.16555444975
1994-11-30,28.119495443343006,46.12097574181937,96.37646566993733,105.96735729331287,105.96735729331287
1994-12-31,28.235445349674343,46.02824696756332,96.37646566993733,105.21279229667616,105.21279229667616
1995-01-31,28.379999999999995,45.970000000000006,96.37646566993733,106.0,106.0
1995-02-28,28.535151878274682,45.94702768416572,96.37646566993733,108.03621283730749,108.03621283730749
1995-03-31,28.734147815557264,45.95440738095311,96.37646566993733,111.75776213087883,111.75776213087883
1995-04-30,28.953960055336243,45.99438029576698,96.37646566993733,116.82723441338172,116.82723441338172
1995-05-31,29.20924274693023,46.069611289594945,96.37646566993733,123.58259450364966,123.58259450364966
1995-06-30,29.48352603926863,46.175246749931944,96.37646566993733,131.58801271843956,131.58801271843956
1995-07-31,29.79509548517401,46.31832904080045,96.37646566993733,141.37718360540407,141.37718360540407
1995-08-31,30.135269675073715,46.495893138361716,96.37646566993733,151.09233870269475,151.09233870269475
1995-09-30,30.491706030288626,46.70056063456966,96.37646566993733,158.56836632160244,158.56836632160244
1995-10-31,30.888166974499725,46.945976029171476,96.37646566993733,164.29949074050148,164.29949074050148
1995-11-30,31.299074382274043,47.21630607090255,96.37646566993733,167.9159619968823,167.9159619968823
1995-12-31,31.75182208079655,47.52957276254493,96.37646566993733,169.65887817450349,169.65887817450349
1996-01-31,32.233174523313366,47.87732126088005,96.37646566993733,169.375,169.375
1996-02-29,32.69794500747818,48.21932062671584,96.37646566993733,167.2745654888374,167.2745654888374
1996-03-31,33.19629638250298,48.58500682889978,96.37646566993733,163.0678595360278,163.0678595360278
1996-04-30,33.68007132183053,48.938991047825546,96.37646566993733,157.0670755939809,157.0670755939809
1996-05-31,34.18152148808269,49.304872231421506,96.37646566993733,148.8721613998935,148.8721613998935
1996-06-30,34.66829525763028,49.6590451420363,96.37646566993733,139.0118210953197,139.0118210953197
1996-07-31,35.17284421510979,50.02512130704429,96.37646566993733,126.82869865995454,126.82869865995454
1996-08-31,35.67896796813109,50.39129656096656,96.37646566993733,114.63977035737595,114.63977035737595
1996-09-30,36.17026456358429,50.74575405576813,96.37646566993733,105.02142525585644,105.02142525585644
1996-10-31,36.67948710783294,51.112124291102425,96.37646566993733,97.334685891389,97.334685891389
1996-11-30,37.17378253350618,51.46677047759305,96.37646566993733,92.07547093264898,96.37646566993733
1996-12-31,37.6861038689822,51.83333569433936,96.37646566993733,88.8931660490537,96.37646566993733
1997-01-31,38.2,52.2,96.37646566993733,88.0,96.37646566993733
1997-02-28,38.665517817732514,52.531265832212924,96.37646566993733,89.16083303512252,96.37646566993733
1997-03-31,39.182411140265295,52.89811872645238,96.37646566993733,92.62441509051892,96.37646566993733
1997-04-30,39.68412989976188,53.25323200220605,96.37646566993733,98.15583376390519,98.15583376390519
1997-05-31,40.204122013522024,53.62027987785753,96.37646566993733,106.12385030017373,106.12385030017373
1997-06-30,40.708839603238644,53.975581845300255,96.37646566993733,116.0143991163395,116.0143991163395
1997-07-31,41.23193050822614,54.34282470236374,96.37646566993733,128.4868501334802,128.4868501334802
1997-08-31,41.71777392310242,54.7177972404507,96.37646566993733,141.56835570122405,141.56835570122405
1997-09-30,42.107904309774874,55.09679508875523,96.37646566993733,152.87869079128507,152.87869079128507
1997-10-31,42.42822998706841,55.505104499118424,96.37646566993733,163.16753394565646,163.16753394565646
1997-11-30,42.658084782254456,55.91638292893621,96.37646566993733,171.7710888317981,171.7710888317981
1997-12-31,42.812792348345376,56.358048940196454,96.37646566993733,179.26292577545274,179.26292577545274
1998-01-31,42.88333333333333,56.81666666666666,96.37646566993733,185.33333333333334,185.33333333333334
1998-02-28,42.874704799492,57.24547239334675,96.37646566993733,189.59453321636244,189.59453321636244
1998-03-31,42.78505777528397,57.7363530616682,96.37646566993733,192.9596396851891,192.9596396851891
1998-04-30,42.618164794823315,58.227539160477825,96.37646566993733,194.86280423048106,194.86280423048106
1998-05-31,42.36289965941266,58.7517764296963,96.37646566993733,195.430904488591,195.430904488591
1998-06-30,42.03573108746559,59.275243110019204,96.37646566993733,194.62728882996356,194.62728882996356
1998-07-31,41.61484784085231,59.8328369801347,96.37646566993733,192.39838287735677,192.39838287735677
1998-08-31,41.10979801313606,60.40738256546019,96.37646566993733,188.74804753897592,188.74804753897592
1998-09-30,40.54090231960293,60.97953471298341,96.37646566993733,183.86207485148637,183.86207485148637
1998-10-31,39.870234380684046,61.587436899205926,96.37646566993733,177.4147333023888,177.4147333023888
1998-11-30,39.1410630956645,62.19186962824241,96.37646566993733,169.82198041097985,169.82198041097985
1998-12-31,38.304777045543,62.83312841536197,96.37646566993733,160.57763265116557,160.57763265116557
1999-01-31,37.38432441431851,63.49133891769148,96.37646566993733,149.91185550557717,149.91185550557717
1999-02-28,36.51066336547655,64.02863125609933,96.37646566993733,139.92733945642254,139.92733945642254
1999-03-31,35.533425475230544,64.47214091180615,96.37646566993733,129.55198835003378,129.55198835003378
1999-04-30,34.57773563620859,64.74991133548362,96.37646566993733,120.19063171378755,120.19063171378755
1999-05-31,33.57988119247585,64.88046055537687,96.37646566993733,111.21917910526744,111.21917910526744
1999-06-30,32.60423985007962,64.85536604117026,96.37646566993733,103.21643391857152,103.21643391857152
1999-07-31,31.58576885286017,64.67295482524999,96.37646566993733,95.64887980792005,96.37646566993733
1999-08-31,30.556820590754022,64.33149814194907,96.37646566993733,88.79478231093957,96.37646566993733
1999-09-30,29.551088456383518,63.849623721425466,96.37646566993733,82.84109045799163,96.37646566993733
1999-10-31,28.501523640790644,63.19520660231102,96.37646566993733,77.39089145887979,96.37646566993733
1999-11-30,27.4758400030459,62.410467243903355,96.37646566993733,72.79581105548216,96.37646566993733
1999-12-31,26.405658633966297,61.443089688975334,96.37646566993733,68.74951055423894,96.37646566993733
2000-01-31,25.325,60.31666666666666,96.37646566993733,65.41666666666667,96.37646566993733
2000-02-29,24.304576136954076,59.118931126940666,96.37646566993733,62.94474221189691,96.37646566993733
2000-03-31,23.203638925787722,57.68467816776622,96.37646566993733,60.992782092720034,96.37646566993733
2000-04-30,22.12824006652025,56.14525896413922,96.37646566993733,59.78309415377562,96.37646566993733
2000-05-31,21.00668630186717,54.39804556915122,96.37646566993733,59.235032532467386,96.37646566993733
2000-06-30,19.911335939225452,52.55576142764014,96.37646566993733,59.383956043073276,96.37646566993733
2000-07-31,18.769165621085648,50.495587596838604,96.37646566993733,60.239792919633686,96.37646566993733
2000-08-31,17.646325936185466,48.37171355376377,96.37646566993733,61.32074596943242,96.37646566993733
2000-09-30,16.610308475948422,46.35868527125786,96.37646566993733,62.05370149248844,96.37646566993733
2000-10-31,15.592078529578849,44.3224068029928,96.37646566993733,62.48698058984941,96.37646566993733
2000-11-30,14.657328351681238,42.3942509533728,96.37646566993733,62.59262977136303,96.37646566993733
2000-12-31,13.743741263729092,40.445673999089855,96.37646566993733,62.37769231579689,96.37646566993733
2001-01-31,12.883333333333333,38.541666666666664,96.37646566993733,61.833333333333336,96.37646566993733
2001-02-28,12.151899306858894,36.86022664909418,96.37646566993733,61.05850942282804,96.37646566993733
2001-03-31,11.392703321489819,35.04104537117828,96.37646566993733,59.88718688917269,96.37646566993733
2001-04-30,10.708631170366893,33.32298357673488,96.37646566993733,58.43999578260599,96.37646566993733
2001-05-31,10.054078043415238,31.591503812801086,96.37646566993733,56.6204566960235,96.37646566993733
2001-06-30,9.471273174631747,29.95831445124361,96.37646566993733,54.54595924791444,96.37646566993733
2001-07-31,8.921362906097519,28.31453620129193,96.37646566993733,52.078203608404834,96.37646566993733
2001-08-31,8.417395406277693,26.796972504720983,96.37646566993733,50.317888811718475,96.37646566993733
2001-09-30,7.965119672710634,25.542280966776765,96.37646566993733,50.47847072244254,96.37646566993733
2001-10-31,7.5343652804027474,24.467026574956574,96.37646566993733,52.57333557156699,96.37646566993733
2001-11-30,7.152922835309378,23.64058058034558,96.37646566993733,56.467330788180575,96.37646566993733
2001-12-31,6.795362841090969,23.007846583303053,96.37646566993733,62.42005605339088,96.37646566993733
2002-01-31,6.4750000000000005,22.599999999999994,96.37646566993733,70.33333333333333,96.37646566993733
2002-02-28,6.217611761099172,22.42491797028276,96.37646566993733,79.16594586523635,96.37646566993733
2002-03-31,5.968043501766879,22.445082916354817,96.37646566993733,90.81059633450775,96.37646566993733
2002-04-30,5.761942475682148,22.67872015196213,96.37646566993733,103.94631957061836,103.94631957061836
2002-05-31,5.585568614439332,23.14140549281185,96.37646566993733,119.4488304559756,119.4488304559756
2002-06-30,5.450300876828292,23.803288271752383,96.37646566993733,136.31796699797576,136.31796699797576
2002-07-31,5.347121413674953,24.70849400737977,96.37646566993733,155.67833829941887,155.67833829941887
2002-08-31,5.281139103649056,25.838587156746613,96.37646566993733,176.99926161559404,176.99926161559404
2002-09-30,5.252701899473742,27.14634846005857,96.37646566993733,199.49911986483744,199.49911986483744
2002-10-31,5.259913987537324,28.718962004203085,96.37646566993733,224.67790359709855,224.67790359709855
2002-11-30,5.302310071835697,30.454968850848253,96.37646566993733,250.91117515223144,250.91117515223144
2002-12-31,5.382716557988756,32.470102789770436,96.37646566993733,279.9478193005784,279.9478193005784
2003-01-31,5.500320197269255,34.710124142432086,96.37646566993733,310.94501546365746,310.94501546365746
2003-02-28,5.638514585800721,36.62311739613864,96.37646566993733,337.176481984711,337.176481984711
2003-03-31,5.8269128068398945,38.24693184371612,96.37646566993733,360.0329630838259,360.0329630838259
2003-04-30,6.044650310146908,39.32395264026843,96.37646566993733,375.9632567464717,375.9632567464717
2003-05-31,6.306242929275561,39.9259811722324,96.37646566993733,386.029382550158,386.029382550158
2003-06-30,6.594813721056261,40.01417688915873,96.37646566993733,389.58191302367936,389.58191302367936
2003-07-31,6.929600738274393,39.59441950550917,96.37646566993733,386.8576835319371,386.8576835319371
2003-08-31,7.268248550132522,38.655393869662596,96.37646566993733,377.6334374146491,377.6334374146491
2003-09-30,7.559003042522734,37.25224684354647,96.37646566993733,362.5178660291631,362.5178660291631
2003-10-31,7.821089292463736,35.291435292086376,96.37646566993733,340.50326461644653,340.50326461644653
2003-11-30,8.037598509636748,32.89946318634425,96.37646566993733,313.009930041836,313.009930041836
2003-12-31,8.222964641853308,29.916865719270646,96.37646566993733,278.2049733336909,278.2049733336909
2004-01-31,8.369341861783676,26.415,127.35,236.9,236.9
2004-02-29,8.47097845598598,22.858823529411772,83.55882352941177,195.41176470588235,195.41176470588235
2004-03-31,8.54189326503985,20.00909090909091,59.88636363636363,157.22727272727272,157.22727272727272
2004-04-30,8.573397861999512,18.854999999999997,38.1,88.05,88.05
2004-05-31,8.56759255332894,21.17777777777778,37.416666666666664,93.91666666666667,93.91666666666667
2004-06-30,8.524851875071398,19.50909090909091,42.97727272727273,99.4090909090909,99.4090909090909
2004-07-31,8.44232644867639,25.825000000000003,32.4625,65.33749999999999,65.33749999999999
2004-08-31,8.320812109995185,22.855555555555554,33.07777777777778,57.36666666666666,57.36666666666666
2004-09-30,8.166094951082194,23.6125,26.700000000000003,58.150000000000006,58.150000000000006
2004-10-31,7.96786049467655,28.300000000000004,40.275000000000006,91.8375,91.8375
2004-11-30,7.73889806054636,40.9,134.925,257.52500000000003,257.52500000000003
2004-12-31,7.463943486416276,51.15,156.6625,373.50000000000006,373.50000000000006
2005-01-31,7.15,49.489999999999995,168.6,297.6,297.6
2005-02-28,7.25,54.825,114.625,259.125,259.125
2005-03-31,9.25,48.375,64.75,193.0,193.0
