date,so2,no2,rspm,spm,AQI
2001-12-31,31.033923598068654,28.35062244981721,248.43773926471715,250.03718255200798,250.03718255200798
2002-01-31,32.14640229017907,28.880448106620257,248.43773926471715,239.91692964319822,248.43773926471715
2002-02-28,33.24515900749013,29.397997618049068,248.43773926471715,230.51644529179342,248.43773926471715
2002-03-31,34.565641617997066,30.0141744508384,248.43773926471715,219.82133999392124,248.43773926471715
2002-04-30,35.947586837204355,30.653673805712437,248.43773926471715,209.1836547488553,248.43773926471715
2002-05-31,37.48312434639244,31.359128972996075,248.43773926471715,197.89421054025763,248.43773926471715
2002-06-30,39.0731872094847,32.085026716090404,248.43773926471715,186.68135860739278,248.43773926471715
2002-07-31,40.82377961735395,32.879760217868366,248.43773926471715,174.7975754880697,248.43773926471715
2002-08-31,42.50966682440778,33.66551432367661,248.43773926471715,162.9603517698277,248.43773926471715
2002-09-30,43.879779567678014,34.35496639096455,248.43773926471715,151.94957085988517,248.43773926471715
2002-10-31,45.025008837894674,34.993939370006935,248.43773926471715,141.03208199157004,248.43773926471715
2002-11-30,45.87146887568893,35.54120919763974,248.43773926471715,130.91223928541876,248.43773926471715
2002-12-31,46.47559035024708,36.03326052903848,248.43773926471715,120.91538656102122,248.43773926471715
2003-01-31,46.80472261717551,36.45064676081504,248.43773926471715,111.38639810648343,248.43773926471715
2003-02-28,46.86564428438852,36.76346453073609,248.43773926471715,103.18170914536516,248.43773926471715
2003-03-31,46.671409994860355,37.03874621807043,248.43773926471715,94.5431720431411,248.43773926471715
2003-04-30,46.221614974837046,37.23405673114707,248.43773926471715,86.62876652998116,248.43773926471715
2003-05-31,45.48627288965037,37.362416770837754,248.43773926471715,78.91086557167468,248.43773926471715
2003-06-30,44.5128251641511,37.41554504425926,248.43773926471715,71.88739826230596,248.43773926471715
2003-07-31,43.236375283305925,37.39698343630631,248.43773926471715,65.09013344791707,248.43773926471715
2003-08-31,41.68493619483101,37.30375672873119,248.43773926471715,58.76073290338792,248.43773926471715
2003-09-30,39.92171717582698,37.14244621447606,248.43773926471715,53.08097567186823,248.43773926471715
2003-10-31,37.82917029169357,36.90229785925729,248.43773926471715,47.67221127125667,248.43773926471715
2003-11-30,35.54229856721358,36.59880510534703,248.43773926471715,42.88339224352819,248.43773926471715
2003-12-31,32.908643887421654,36.21173510248461,248.43773926471715,38.395263986834216,248.43773926471715
2004-01-31,30.0,35.75,248.43773926471715,34.375,248.43773926471715
2004-02-29,27.25,35.25,248.43773926471715,33.5,248.43773926471715
2004-03-31,25.7546520278401,34.639691093899756,248.43773926471715,52.162692245800244,248.43773926471715
2004-04-30,25.28125,33.9875,151.625,70.25,151.625
2004-05-31,24.818181818181817,33.40909090909091,153.0909090909091,70.54545454545455,153.0909090909091
2004-06-30,22.863636363636363,33.77272727272727,148.72727272727272,68.45454545454545,148.72727272727272
