date,so2,no2,rspm,spm,AQI
2002-09-30,13.822125842135911,32.26786482170559,160.79828268774781,236.26215621531733,236.26215621531733
2002-10-31,14.580558411946026,34.13670554484452,160.79828268774781,238.53495169794928,238.53495169794928
2002-11-30,15.407278580122906,36.0756886745012,160.79828268774781,240.73388584103523,240.73388584103523
2002-12-31,16.357401024545016,38.21407975265276,160.79828268774781,243.00555425411392,243.00555425411392
2003-01-31,17.404939634753543,40.48945543745006,160.79828268774781,245.27664989414114,245.27664989414114
2003-02-28,18.267157307426228,42.34285400951222,160.79828268774781,247.32746977447715,247.32746977447715
2003-03-31,18.923281703082043,43.779774969304476,160.79828268774781,249.59747529805117,249.59747529805117
2003-04-30,19.259603864126035,44.554951329414855,160.79828268774781,251.79370948075837,251.79370948075837
2003-05-31,19.298545267961128,44.720061513850716,160.79828268774781,254.0625879347792,254.0625879347792
2003-06-30,19.03759356595281,44.264453252648444,160.79828268774781,256.2577314050155,256.2577314050155
2003-07-31,18.45935197796718,43.1577526617279,160.79828268774781,258.52548278948314,258.52548278948314
2003-08-31,17.56746001708906,41.404722004642636,160.79828268774781,260.7926614008991,260.7926614008991
2003-09-30,16.405701833100206,39.09284841293605,160.79828268774781,262.98615986216305,262.98615986216305
2003-10-31,14.896626880401364,36.06800698049438,160.79828268774781,265.2522114040258,265.2522114040258
2003-11-30,13.137594833360197,32.52534876747515,160.79828268774781,267.4446191528188,267.4446191528188
2003-12-31,11.011336888840633,28.228696559677083,160.79828268774781,269.70954362512833,269.70954362512833
2004-01-31,8.571428571428571,23.285714285714285,210.14285714285714,271.9738953243862,271.9738953243862
2004-02-29,6.909090909090909,20.545454545454547,164.54545454545453,274.0916412818034,274.0916412818034
2004-03-31,10.2,30.6,250.4,276.3548843880581,276.3548843880581
2004-04-30,10.588235294117647,27.470588235294116,242.58823529411765,278.5445742959402,278.5445742959402
2004-05-31,10.294117647058824,26.0,209.7058823529412,280.8066903326417,280.8066903326417
2004-06-30,8.153846153846153,22.923076923076923,139.07692307692307,282.9952895280529,282.9952895280529
2004-07-31,6.769230769230769,19.615384615384617,128.19230769230768,285.25627849520123,285.25627849520123
2004-08-31,7.4,19.85,107.9,287.5166946892979,287.5166946892979
2004-09-30,10.466666666666667,28.733333333333334,184.73333333333332,289.7036488757367,289.7036488757367
2004-10-31,9.0,25.571428571428573,153.28571428571428,291.96293800028013,291.96293800028013
2004-11-30,11.1,32.5,208.3,294.148801474248,294.148801474248
2004-12-31,9.333333333333334,30.5,165.8,296.4069635292383,296.4069635292383
2005-01-31,10.285854661075543,36.745106318259026,215.42857142857142,298.6645528111768,298.6645528111768
2005-02-28,11.8,40.5,227.0,300.70317340033614,300.70317340033614
